============================================================
矿机运行日志 - 10.102.0.200
导出时间: 2026-04-14 05:32:13
IP: 10.102.0.200  序列号: MINER-10-102-0-200  型号: Antminer S19 XP
============================================================

[2026-04-14 05:32:13] [SYSTEM_LOG] 矿机后台系统日志（与 Web 界面一致）
-  *1: 490MHz, Elapsed:   40m 28s, Hashing: YES, 5m:  46.20, 15m:  45.78, 1h:  40.37, Nominal:  46.89
2026-04-14T08:07:28.146303Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:29.748704Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:31.341473Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:32.943664Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:34.538814Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:36.134132Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:37.736149Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:39.333473Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:40.926191Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:42.526022Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:44.125981Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:45.723418Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:47.320893Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:48.913690Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:50.515871Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:52.113442Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:53.706212Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:55.303956Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:56.903817Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:07:58.501333Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:00.101118Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:01.698471Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:03.295610Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:04.891976Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:06.491847Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:08.087090Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:09.682234Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:11.284498Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:12.877314Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:14.474894Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:08:57.989140Z [INFO] Ramping board voltage
2026-04-14T08:09:44.875355Z [INFO] Shares counter
2026-04-14T08:10:18.564639Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:10:30.775665Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:10:32.368436Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:10:33.968174Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:10:34.400306Z [INFO] Ramping board voltage
2026-04-14T08:11:08.759961Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:11:10.352765Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:11:13.517969Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:11:14.162939Z [INFO] Ramping board voltage
2026-04-14T08:11:31.134166Z [INFO] Checking available disk space
2026-04-14T08:11:53.075505Z [INFO] Current temperatures:
-   0: TopLeft: 27.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 27.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 28.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 28.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T08:12:25.910102Z [INFO] ASIC board summary, 12.8V:
-   1: 495MHz, Elapsed:   45m 31s, Hashing: YES, 5m:  46.59, 15m:  46.22, 1h:  41.06, Nominal:  47.24
2026-04-14T08:12:56.419345Z [INFO] Ramping board voltage
2026-04-14T08:12:58.814223Z [WARN] Requested voltage is not reachable; an approximate value will be used instead
2026-04-14T08:12:59.366089Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:13:00.967047Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:14:24.442037Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:14:27.879418Z [INFO] Ramping board voltage
2026-04-14T08:14:39.817880Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:14:48.434865Z [INFO] Shares counter
2026-04-14T08:15:02.792145Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:04.389674Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:05.984713Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:07.586875Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:09.661642Z [INFO] Ramping board voltage
2026-04-14T08:15:10.719594Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:12.317167Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:13.414927Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:15.012325Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:16.609867Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:18.210039Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:19.807651Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:21.407402Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:23.002546Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:24.597881Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:26.199799Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:27.795148Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:29.392721Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:30.992903Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:32.585904Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:34.183301Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:35.781327Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:37.383810Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:38.981097Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:40.578781Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:42.171533Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:43.769027Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:45.366614Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:46.966456Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:48.566282Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:50.163854Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:51.761067Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:53.356161Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:54.957670Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:56.554940Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:58.152462Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:15:59.745335Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:01.342779Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:04.452304Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:06.047312Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:07.644953Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:09.242700Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:10.842735Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:12.440206Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:14.035391Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:15.630746Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:17.232858Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:18.830437Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:20.425633Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:22.023244Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:23.623201Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:25.218296Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:26.818143Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:28.410823Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:30.013256Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:31.106775Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:31.134088Z [INFO] Checking available disk space
2026-04-14T08:16:32.704495Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:34.306598Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:35.901630Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:37.499207Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:39.096701Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:40.696429Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:42.291425Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:43.886506Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:45.484119Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:16:49.893850Z [INFO] Ramping board voltage
2026-04-14T08:16:54.505046Z [INFO] Current temperatures:
-   0: TopLeft: 27.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 27.00
-   1: TopLeft: 52.00, TopRight: 38.00, BottomRight: 38.00, BottomLeft: 52.00
-   2: TopLeft: 28.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 28.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T08:17:12.389246Z [ERROR] Error reading chip PLL
2026-04-14T08:17:12.389461Z [ERROR] Error reading chip PLL
2026-04-14T08:17:26.713842Z [INFO] Ramping board voltage
2026-04-14T08:17:30.430772Z [INFO] ASIC board summary, 12.91V:
-  *1: 500MHz, Elapsed:   50m 36s, Hashing: YES, 5m:  46.79, 15m:  46.53, 1h:  41.63, Nominal:  47.60
2026-04-14T08:19:06.236002Z [INFO] Ramping board voltage
2026-04-14T08:19:07.386545Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:19:36.567577Z [INFO] Ramping board voltage
2026-04-14T08:20:02.629138Z [INFO] Shares counter
2026-04-14T08:21:17.631106Z [INFO] Ramping board voltage
2026-04-14T08:21:31.133720Z [INFO] Checking available disk space
2026-04-14T08:21:55.955140Z [INFO] Current temperatures:
-   0: TopLeft: 27.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 27.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 28.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 28.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T08:22:33.084694Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   55m 39s, Hashing: YES, 5m:  47.04, 15m:  46.80, 1h:  42.12, Nominal:  47.65
2026-04-14T08:22:53.315487Z [INFO] Ramping board voltage
2026-04-14T08:23:06.912099Z [ERROR] Error reading chip PLL
2026-04-14T08:23:06.912268Z [ERROR] Error reading chip PLL
2026-04-14T08:23:21.327417Z [INFO] Ramping board voltage
2026-04-14T08:23:39.075316Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:23:58.882489Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:24:00.482455Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:24:24.717831Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:25:04.913180Z [INFO] Ramping board voltage
2026-04-14T08:25:06.394987Z [INFO] Shares counter
2026-04-14T08:25:33.136234Z [INFO] Ramping board voltage
2026-04-14T08:26:31.133993Z [INFO] Checking available disk space
2026-04-14T08:26:57.212228Z [INFO] Current temperatures:
-   0: TopLeft: 27.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 27.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 28.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 28.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T08:27:20.879826Z [INFO] Ramping board voltage
2026-04-14T08:27:34.375728Z [ERROR] Error reading chip PLL
2026-04-14T08:27:34.375925Z [ERROR] Error reading chip PLL
2026-04-14T08:27:35.816390Z [INFO] ASIC board summary, 12.96V:
-   1: 500MHz, Elapsed:    1h 41s, Hashing: YES, 5m:  47.08, 15m:  46.98, 1h:  43.02, Nominal:  47.60
2026-04-14T08:27:48.789694Z [INFO] Ramping board voltage
2026-04-14T08:29:32.554575Z [INFO] Ramping board voltage
2026-04-14T08:29:48.640234Z [ERROR] Error reading chip PLL
2026-04-14T08:29:48.640401Z [ERROR] Error reading chip PLL
2026-04-14T08:30:03.103498Z [INFO] Ramping board voltage
2026-04-14T08:30:13.971417Z [INFO] Shares counter
2026-04-14T08:30:44.928515Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:31:09.162060Z [WARN] Temperature Sensor Read Failed
2026-04-14T08:31:31.133830Z [INFO] Checking available disk space
2026-04-14T08:31:43.461903Z [INFO] Ramping board voltage
2026-04-14T08:31:58.470447Z [INFO] Current temperatures:
-   0: TopLeft: 27.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 27.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 28.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 28.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T08:32:07.427804Z [INFO] Ramping board voltage
2026-04-14T08:32:38.834839Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:    ~1h 5m, Hashing: YES, 5m:  47.02, 15m:  47.03, 1h:  45.29, Nominal:  47.73
2026-04-14T08:33:49.588778Z [INFO] Ramping board voltage
2026-04-14T08:34:13.159561Z [INFO] Ramping board voltage
2026-04-14T08:35:27.363864Z [INFO] Shares counter
2026-04-14T08:36:31.133879Z [INFO] Checking available disk space
2026-04-14T08:36:59.808305Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 28.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 28.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T08:37:11.296078Z [INFO] Starting tuner maintenance phase
2026-04-14T08:37:42.269615Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~1h 10m, Hashing: YES, 5m:  47.01, 15m:  47.03, 1h:  45.92, Nominal:  47.69
2026-04-14T08:40:27.832727Z [INFO] Shares counter
2026-04-14T08:41:31.133862Z [INFO] Checking available disk space
2026-04-14T08:42:00.866095Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 28.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 28.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T08:42:46.080390Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~1h 15m, Hashing: YES, 5m:  47.07, 15m:  47.03, 1h:  46.26, Nominal:  47.69
2026-04-14T08:45:50.628815Z [INFO] Shares counter
2026-04-14T08:46:31.133929Z [INFO] Checking available disk space
2026-04-14T08:47:01.923753Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 28.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 28.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T08:47:49.314634Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~1h 20m, Hashing: YES, 5m:  46.77, 15m:  46.95, 1h:  46.46, Nominal:  47.69
2026-04-14T08:50:42.564889Z [WARN] Job ID not found in the jobs queue; share will not be submitted
2026-04-14T08:51:03.165089Z [INFO] Shares counter
2026-04-14T08:51:31.133642Z [INFO] Checking available disk space
2026-04-14T08:52:02.979358Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 28.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 28.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T08:52:52.653177Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~1h 25m, Hashing: YES, 5m:  46.96, 15m:  46.94, 1h:  46.65, Nominal:  47.69
2026-04-14T08:56:03.441904Z [INFO] Shares counter
2026-04-14T08:56:31.134119Z [INFO] Checking available disk space
2026-04-14T08:57:04.036448Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 28.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 28.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T08:57:55.985155Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~1h 31m, Hashing: YES, 5m:  46.83, 15m:  46.85, 1h:  46.78, Nominal:  47.69
2026-04-14T09:01:06.037556Z [INFO] Shares counter
2026-04-14T09:01:31.133716Z [INFO] Checking available disk space
2026-04-14T09:02:05.099286Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:02:59.282358Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~1h 36m, Hashing: YES, 5m:  46.81, 15m:  46.86, 1h:  46.85, Nominal:  47.69
2026-04-14T09:06:16.191090Z [INFO] Shares counter
2026-04-14T09:06:31.133733Z [INFO] Checking available disk space
2026-04-14T09:07:06.154271Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:08:02.202754Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~1h 41m, Hashing: YES, 5m:  46.99, 15m:  46.87, 1h:  46.92, Nominal:  47.69
2026-04-14T09:11:31.134275Z [INFO] Checking available disk space
2026-04-14T09:11:44.514239Z [INFO] Shares counter
2026-04-14T09:12:07.220496Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:13:05.515826Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~1h 46m, Hashing: YES, 5m:  46.94, 15m:  46.91, 1h:  46.94, Nominal:  47.69
2026-04-14T09:16:31.134196Z [INFO] Checking available disk space
2026-04-14T09:16:55.541315Z [INFO] Shares counter
2026-04-14T09:17:08.305475Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:18:08.436316Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~1h 51m, Hashing: YES, 5m:  46.95, 15m:  46.96, 1h:  46.95, Nominal:  47.69
2026-04-14T09:21:31.134387Z [INFO] Checking available disk space
2026-04-14T09:21:56.425173Z [INFO] Shares counter
2026-04-14T09:22:09.363949Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:23:11.931914Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~1h 56m, Hashing: YES, 5m:  46.96, 15m:  46.95, 1h:  46.94, Nominal:  47.69
2026-04-14T09:26:31.133940Z [INFO] Checking available disk space
2026-04-14T09:27:02.456539Z [INFO] Shares counter
2026-04-14T09:27:10.427640Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:28:15.176781Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:    ~2h 1m, Hashing: YES, 5m:  46.91, 15m:  46.94, 1h:  46.93, Nominal:  47.69
2026-04-14T09:31:31.134607Z [INFO] Checking available disk space
2026-04-14T09:32:04.089882Z [INFO] Shares counter
2026-04-14T09:32:11.488836Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:33:18.701188Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:    ~2h 6m, Hashing: YES, 5m:  46.92, 15m:  46.93, 1h:  46.93, Nominal:  47.69
2026-04-14T09:36:31.133951Z [INFO] Checking available disk space
2026-04-14T09:37:12.977708Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:37:20.117120Z [INFO] Shares counter
2026-04-14T09:38:22.675728Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~2h 11m, Hashing: YES, 5m:  46.90, 15m:  46.93, 1h:  46.92, Nominal:  47.69
2026-04-14T09:41:31.134356Z [INFO] Checking available disk space
2026-04-14T09:42:14.031425Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:42:30.682375Z [INFO] Shares counter
2026-04-14T09:43:25.036586Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~2h 16m, Hashing: YES, 5m:  47.04, 15m:  46.95, 1h:  46.91, Nominal:  47.69
2026-04-14T09:46:31.134057Z [INFO] Checking available disk space
2026-04-14T09:47:15.090263Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 23.00, BottomRight: 23.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:47:32.766938Z [INFO] Shares counter
2026-04-14T09:48:28.861168Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~2h 21m, Hashing: YES, 5m:  46.95, 15m:  46.96, 1h:  46.93, Nominal:  47.69
2026-04-14T09:51:31.134352Z [INFO] Checking available disk space
2026-04-14T09:52:16.149381Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-14T09:52:42.036502Z [INFO] Shares counter
2026-04-14T09:53:31.859121Z [INFO] ASIC board summary, 12.71V:
-   1: 505MHz, Elapsed:   ~2h 26m, Hashing: YES, 5m:  46.93, 15m:  46.96, 1h:  46.92, Nominal:  47.69
2026-04-14T09:56:31.134076Z [INFO] Checking available disk space
2026-04-14T09:57:17.207691Z [INFO] Current temperatures:
-   0: TopLeft: 26.00, TopRight:   NaN, BottomRight:   NaN, BottomLeft: 26.00
-   1: TopLeft: 52.00, TopRight: 37.00, BottomRight: 37.00, BottomLeft: 52.00
-   2: TopLeft: 27.00, TopRight: 24.00, BottomRight: 24.00, BottomLeft: 27.00

