============================================================
矿机运行日志 - 10.102.1.36
导出时间: 2026-04-02 05:31:08
IP: 10.102.1.36  序列号: MINER-10-102-1-36  型号: Antminer S19 XP
============================================================

[2026-04-02 05:31:08] [SYSTEM_LOG] 矿机后台系统日志（与 Web 界面一致）
2026-04-02T10:27:52.884731Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:27:54.485501Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:27:54.576781Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:27:56.173149Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:27:56.264514Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:27:57.858407Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:27:57.949930Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:27:59.543853Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:27:59.635056Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:01.231282Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:01.322869Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:02.921439Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:03.012775Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:04.611226Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:04.702622Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:06.294139Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:06.385758Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:07.982274Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:08.073914Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:09.674526Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:09.766212Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:11.357734Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:11.449112Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:13.049677Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:13.140933Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:14.737197Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:14.828437Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:16.422360Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:16.513572Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:18.112211Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:18.203648Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:19.800101Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:19.891449Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:21.485154Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:21.576460Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:23.172798Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:23.264263Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:24.863070Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:24.954523Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:26.548524Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:26.640158Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:28.239033Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:28.330262Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:29.924308Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:30.015638Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:31.609914Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:31.701603Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:33.302451Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:33.393901Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:34.985527Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:35.076890Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:36.677625Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:36.769023Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:38.360567Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:38.451913Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:40.048112Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:40.139318Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:41.740247Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:41.831771Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:43.427868Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:43.519185Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:45.115306Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:45.206667Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:46.802766Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:46.894115Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:48.486034Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:48.577490Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:50.173860Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:50.265517Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:51.866276Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:51.957747Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:53.553898Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:53.645130Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:55.239306Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:55.330709Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:56.924934Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:57.016373Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:58.613090Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:28:58.704615Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:00.301089Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:00.392358Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:01.992908Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:02.084126Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:03.680793Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:03.772449Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:05.363985Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:05.455420Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:07.051669Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:07.143119Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:08.739650Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:08.830897Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:10.429712Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:10.521028Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:12.117447Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:12.209025Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:13.802968Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:13.894228Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:14.318852Z [INFO] Checking available disk space
2026-04-02T10:29:15.492789Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:15.584199Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:17.183897Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:17.275512Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:18.874042Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:18.965484Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:20.557558Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:20.648784Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:22.249486Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:22.340714Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:23.934699Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:24.026226Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:25.620167Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:25.711535Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:27.312302Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:27.314492Z [INFO] Connection closed by the server
2026-04-02T10:29:27.314731Z [INFO] Connecting to pool
2026-04-02T10:29:27.314735Z [INFO] Pool status changed
2026-04-02T10:29:27.314841Z [INFO] Pool status changed
2026-04-02T10:29:27.404003Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:28.317640Z [INFO] Opening TCP connection
2026-04-02T10:29:28.369113Z [INFO] Connection successful
2026-04-02T10:29:28.369413Z [INFO] Pool status changed
2026-04-02T10:29:28.680654Z [INFO] Authorization successful
2026-04-02T10:29:28.681046Z [INFO] New pool difficulty
2026-04-02T10:29:28.995629Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:29.087041Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:30.683204Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:30.774708Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:32.370773Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:32.462157Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:34.060779Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:34.152223Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:35.746246Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:35.837759Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:37.433890Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:37.525318Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:39.121458Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:39.212650Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:40.811039Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:40.902266Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:42.496171Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:42.587523Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:44.188286Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:44.279548Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:45.873553Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:45.964980Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:47.563418Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:47.654728Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:49.250687Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:49.341899Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:50.937881Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:51.029272Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:52.625445Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:52.716831Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:54.308421Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:54.399597Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:55.998936Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:56.090419Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:57.688807Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:57.780032Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:59.376061Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:29:59.467329Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:01.061324Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:01.152551Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:02.295846Z [INFO] Current temperatures:
-   0: TopLeft:   NaN, TopRight:   NaN, BottomRight:   NaN, BottomLeft:   NaN
-   1: TopLeft: 17.00, TopRight: 16.00, BottomRight: 16.00, BottomLeft: 17.00
-   2: TopLeft: 16.00, TopRight: 16.00, BottomRight: 16.00, BottomLeft: 16.00

Fan status:
[ OK ] (0): FAN4
[ OK ] (1): FAN2
[ OK ] (2): FAN1
[ OK ] (3): FAN3

2026-04-02T10:30:02.750864Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:02.842257Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:04.433981Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:04.525498Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:06.127694Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:06.219045Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:07.810610Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:07.901910Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:09.503042Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:09.594595Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:11.186159Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:11.277434Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:12.873626Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:12.965065Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:14.561324Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:14.652703Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:16.253480Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:16.344692Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:17.940785Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:18.032231Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:19.624613Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:19.716395Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:21.317111Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:21.408616Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:23.004576Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:23.095758Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:24.687358Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:24.778791Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:26.379596Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:26.471054Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:28.062800Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:28.154279Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:29.750424Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:29.841840Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:31.442627Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:31.533875Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:33.129911Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:33.221333Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:34.815192Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:34.906797Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:36.500890Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:36.592376Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:38.193053Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:38.286526Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:39.882539Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:39.973940Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:41.565534Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:41.656956Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:43.257808Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:43.349072Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:44.941058Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:45.032540Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:46.631112Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:46.722862Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:48.321424Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:48.412932Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:50.006848Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:50.098615Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:51.695115Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:51.786572Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:53.385198Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:53.476618Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:55.068176Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:55.159573Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:56.755754Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:56.847076Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:58.445535Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:30:58.536938Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:31:00.130799Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:31:00.222155Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:31:01.822747Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:31:01.914187Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:31:03.510211Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:31:03.601593Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:31:05.194523Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:31:05.285771Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:31:06.881909Z [WARN] Temperature Sensor Read Failed
2026-04-02T10:31:06.973372Z [WARN] Temperature Sensor Read Failed

[2026-04-02 05:31:07] [SUMMARY]
{
  "STATUS": [
    {
      "Code": 11,
      "Description": "LUXminer 2025.12.12.164659-e88514b22",
      "Msg": "Summary",
      "STATUS": "S",
      "When": 1775125867
    }
  ],
  "SUMMARY": [
    {
      "Accepted": 6975,
      "Best Share": 262144,
      "Device Hardware%": 0.0,
      "Device Rejected%": 0.0,
      "Difficulty Accepted": 985890816,
      "Difficulty Rejected": 0,
      "Difficulty Stale": 393216,
      "Discarded": 0,
      "Elapsed": 145609,
      "Found Blocks": 0,
      "GHS 15m": 0.0,
      "GHS 1m": 0.0,
      "GHS 24h": 0.0,
      "GHS 30m": 0.0,
      "GHS 5m": 0.0,
      "GHS 5s": 0.0,
      "GHS av": 0.0,
      "Get Failures": 0,
      "Getworks": 12884,
      "Hardware Errors": 0,
      "Last getwork": 1775125857,
      "Local Work": 0,
      "Network Blocks": 0,
      "Pool Rejected%": 0.0,
      "Pool Stale%": 0.0398,
      "Rejected": 0,
      "Remote Failures": 0,
      "Stale": 3,
      "Total MH": 0.0,
      "Utility": 2.87,
      "Work Utility": 5.31
    }
  ],
  "id": 1
}

[2026-04-02 05:31:07] [STATS]
{
  "STATS": [
    {
      "CompileTime": "Fri Dec 12 16:49:20 UTC 2025",
      "Miner": "2025.12.12.164659",
      "Type": "Antminer S19 XP"
    },
    {
      "Calls": 0,
      "Elapsed": 145609,
      "GHS 5s": 0.0,
      "GHS av": 0.0,
      "ID": "BTM_SOC0",
      "Max": 0,
      "Min": 99999999,
      "Mode": 2,
      "STATS": 0,
      "Wait": 0,
      "chain_acn1": 0,
      "chain_acn2": 0,
      "chain_acn3": 0,
      "chain_acn4": 0,
      "chain_acs1": "",
      "chain_acs2": "",
      "chain_acs3": "",
      "chain_acs4": "",
      "chain_hw1": 0,
      "chain_hw2": 0,
      "chain_hw3": 0,
      "chain_hw4": 0,
      "chain_rate1": "0",
      "chain_rate2": "0",
      "chain_rate3": "0",
      "chain_rate4": "0",
      "fan1": 2340,
      "fan2": 2340,
      "fan3": 2520,
      "fan4": 2400,
      "fan_num": 4,
      "freq1": 0.0,
      "freq2": 0.0,
      "freq3": 0.0,
      "freq4": 0.0,
      "frequency": 0,
      "miner_count": 0,
      "miner_id": "024402eb3bf1",
      "miner_version": "2025.12.12.164659",
      "no_matching_work": 0,
      "rate_30m": 0.0,
      "rate_unit": "GH",
      "temp1": 0.0,
      "temp2": 0.0,
      "temp2_1": 0.0,
      "temp2_2": 0.0,
      "temp2_3": 0.0,
      "temp3": 0.0,
      "temp_chip1": "0-0-0-0",
      "temp_chip2": "0-0-0-0",
      "temp_chip3": "0-0-0-0",
      "temp_chip4": "0-0-0-0",
      "temp_max": 0.0,
      "temp_num": 3,
      "temp_pcb1": "0-0-0-0",
      "temp_pcb2": "0-0-0-0",
      "temp_pcb3": "0-0-0-0",
      "temp_pcb4": "0-0-0-0",
      "temp_pic1": "0-0-0-0",
      "temp_pic2": "0-0-0-0",
      "temp_pic3": "0-0-0-0",
      "temp_pic4": "0-0-0-0",
      "total rate": null,
      "total_acn": 4,
      "total_freqavg": null,
      "total_rateideal": 0.0
    }
  ],
  "STATUS": [
    {
      "Code": 70,
      "Description": "LUXminer 2025.12.12.164659-e88514b22",
      "Msg": "LUXminer stats",
      "STATUS": "S",
      "When": 1775125867
    }
  ],
  "id": 1
}

[2026-04-02 05:31:07] [DEVS]
{
  "DEVS": [
    {
      "ASC": 2,
      "Accepted": 6975,
      "Board": "BHB56801",
      "Connector": "J12",
      "ControllerIPVersionHex": "0x0A113D",
      "ControllerIPVersionStr": "0.11.0",
      "Device Elapsed": 0,
      "Device Hardware%": 0,
      "Device Rejected%": 0,
      "Diff1 Work": 986284032,
      "Difficulty Accepted": 985890816,
      "Difficulty Rejected": 393216,
      "Enabled": "Y",
      "Hardware Error MHS 15m": 0,
      "Hardware Errors": 0,
      "ID": 2,
      "IsRamping": false,
      "IsUserShutdown": false,
      "Last Share Difficulty": 131072,
      "Last Share Pool": 1,
      "Last Share Time": 1775105525,
      "Last Valid Work": 1775105525,
      "MHS 15m": 0.0,
      "MHS 1m": 0.0,
      "MHS 30m": 0.0,
      "MHS 5m": 0.0,
      "MHS 5s": 0.0,
      "MHS 60m": 0.0,
      "MHS av": 0.0,
      "Name": "",
      "Nominal MHS": 0.0,
      "Profile": "default",
      "Rejected": 3,
      "SerialNumber": "SMTTYPDBCJDJF00DS",
      "Status": "Dead",
      "Temperature": 16.0,
      "Total MH": 0.0,
      "Utility": 0
    },
    {
      "ASC": 1,
      "Accepted": 0,
      "Board": "BHB56801",
      "Connector": "J13",
      "ControllerIPVersionHex": "0x0A113D",
      "ControllerIPVersionStr": "0.11.0",
      "Device Elapsed": 0,
      "Device Hardware%": 0,
      "Device Rejected%": 0,
      "Diff1 Work": 0,
      "Difficulty Accepted": 0,
      "Difficulty Rejected": 0,
      "Enabled": "Y",
      "Hardware Error MHS 15m": 0,
      "Hardware Errors": 0,
      "ID": 1,
      "IsRamping": false,
      "IsUserShutdown": false,
      "Last Share Difficulty": 0,
      "Last Share Pool": 0,
      "Last Share Time": 0,
      "Last Valid Work": 0,
      "MHS 15m": 0.0,
      "MHS 1m": 0.0,
      "MHS 30m": 0.0,
      "MHS 5m": 0.0,
      "MHS 5s": 0.0,
      "MHS 60m": 0.0,
      "MHS av": 0.0,
      "Name": "",
      "Nominal MHS": 0.0,
      "Profile": "default",
      "Rejected": 0,
      "SerialNumber": "SMTTYPDBCJDJF00GA",
      "Status": "Dead",
      "Temperature": 17.0,
      "Total MH": 0.0,
      "Utility": 0
    },
    {
      "ASC": 0,
      "Accepted": 0,
      "Board": "BHB56801",
      "Connector": "J11",
      "ControllerIPVersionHex": "0x0A113D",
      "ControllerIPVersionStr": "0.11.0",
      "Device Elapsed": 0,
      "Device Hardware%": 0,
      "Device Rejected%": 0,
      "Diff1 Work": 0,
      "Difficulty Accepted": 0,
      "Difficulty Rejected": 0,
      "Enabled": "Y",
      "Hardware Error MHS 15m": 0,
      "Hardware Errors": 0,
      "ID": 0,
      "IsRamping": false,
      "IsUserShutdown": false,
      "Last Share Difficulty": 0,
      "Last Share Pool": 0,
      "Last Share Time": 0,
      "Last Valid Work": 0,
      "MHS 15m": 0.0,
      "MHS 1m": 0.0,
      "MHS 30m": 0.0,
      "MHS 5m": 0.0,
      "MHS 5s": 0.0,
      "MHS 60m": 0.0,
      "MHS av": 0.0,
      "Name": "",
      "Nominal MHS": 0.0,
      "Profile": "default",
      "Rejected": 0,
      "SerialNumber": "YNAHYPDBCJFBJ05H7",
      "Status": "Dead",
      "Temperature": null,
      "Total MH": 0.0,
      "Utility": 0
    }
  ],
  "STATUS": [
    {
      "Code": 9,
      "Description": "LUXminer 2025.12.12.164659-e88514b22",
      "Msg": "3 ASC(s)",
      "STATUS": "S",
      "When": 1775125867
    }
  ],
  "id": 1
}

[2026-04-02 05:31:07] [POOLS]
{
  "POOLS": [
    {
      "Accepted": 6975,
      "AsicBoost": true,
      "Bad Work": 0,
      "Best Share": 262144,
      "Current Block Height": 0,
      "Current Block Version": 536870912,
      "Diff": "131K",
      "Diff1 Shares": 986284032,
      "Difficulty Accepted": 985890816,
      "Difficulty Rejected": 0,
      "Difficulty Stale": 393216,
      "Discarded": 0,
      "GROUP": 0,
      "Get Failures": 0,
      "Getworks": 12884,
      "Has GBT": false,
      "Has Stratum": true,
      "Has Vmask": true,
      "Last Share Difficulty": 131072,
      "Last Share Time": "05:39:02",
      "Long Pool": "N",
      "POOL": 0,
      "Pool Rejected%": 0.0,
      "Pool Stale%": 0.0398,
      "Priority": 0,
      "Proxy": "",
      "Proxy Type": "",
      "Quota": 1.0,
      "Rejected": 0,
      "Remote Failures": 0,
      "Stale": 3,
      "Status": "Alive",
      "Stratum Active": true,
      "Stratum Difficulty": 131072,
      "Stratum URL": "sha256.poolbinance.com:443",
      "URL": "stratum+tcp://sha256.poolbinance.com:443",
      "User": "NCATX.004",
      "Work Difficulty": 131072,
      "Works": 0
    },
    {
      "Accepted": 0,
      "AsicBoost": true,
      "Bad Work": 0,
      "Best Share": 0,
      "Current Block Height": 0,
      "Current Block Version": 0,
      "Diff": "0",
      "Diff1 Shares": 0,
      "Difficulty Accepted": 0,
      "Difficulty Rejected": 0,
      "Difficulty Stale": 0,
      "Discarded": 0,
      "GROUP": 0,
      "Get Failures": 0,
      "Getworks": 0,
      "Has GBT": false,
      "Has Stratum": true,
      "Has Vmask": true,
      "Last Share Difficulty": 0,
      "Last Share Time": "40:26:49",
      "Long Pool": "N",
      "POOL": 1,
      "Pool Rejected%": 0.0,
      "Pool Stale%": 0.0,
      "Priority": 1,
      "Proxy": "",
      "Proxy Type": "",
      "Quota": 1.0,
      "Rejected": 0,
      "Remote Failures": 0,
      "Stale": 0,
      "Status": "Dead",
      "Stratum Active": false,
      "Stratum Difficulty": 0,
      "Stratum URL": "btc.poolbinance.com:1800",
      "URL": "stratum+tcp://btc.poolbinance.com:1800",
      "User": "NCATX.004",
      "Work Difficulty": 0,
      "Works": 0
    },
    {
      "Accepted": 0,
      "AsicBoost": true,
      "Bad Work": 0,
      "Best Share": 0,
      "Current Block Height": 0,
      "Current Block Version": 0,
      "Diff": "0",
      "Diff1 Shares": 0,
      "Difficulty Accepted": 0,
      "Difficulty Rejected": 0,
      "Difficulty Stale": 0,
      "Discarded": 0,
      "GROUP": 0,
      "Get Failures": 0,
      "Getworks": 0,
      "Has GBT": false,
      "Has Stratum": true,
      "Has Vmask": true,
      "Last Share Difficulty": 0,
      "Last Share Time": "40:26:49",
      "Long Pool": "N",
      "POOL": 2,
      "Pool Rejected%": 0.0,
      "Pool Stale%": 0.0,
      "Priority": 2,
      "Proxy": "",
      "Proxy Type": "",
      "Quota": 1.0,
      "Rejected": 0,
      "Remote Failures": 0,
      "Stale": 0,
      "Status": "Dead",
      "Stratum Active": false,
      "Stratum Difficulty": 0,
